ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.17	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	3.040	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.18	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	mixed negative	0.958	1	21	24	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.19	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	2.769	1	7	8	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.20	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.024	1	21	26	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.21	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.215	1	14	17	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.22	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.363	1	6	7	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.23	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.116	1	13	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg986.24	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.227	1	11	13	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.442	1	14	17	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral negative	1.733	1	5	6	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	3.108	1	6	7	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	mixed negative	0.984	1	6	8	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral negative	2.238	1	6	7	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	mixed negative	1.483	1	11	13	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	2.806	1	9	13	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.309	1	7	9	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	2.952	1	6	7	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	mixed negative	1.208	1	12	15	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral negative	1.573	1	7	9	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.12	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	mixed negative	0.626	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.13	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	2.814	1	10	11	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.14	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.263	1	18	20	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.15	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	2.748	1	4	5	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.16	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	mixed negative	0.623	1	28	36	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.17	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	mixed negative	1.209	1	7	10	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.18	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral negative	1.634	1	13	15	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.19	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.183	1	14	17	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.20	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Neutral	neutral positive	2.531	1	9	10	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.21	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Negative	negative	0.081	1	16	19	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg987.22	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u267	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u268	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Neutral	neutral negative	2.490	4	40	51	4	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg988.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u268	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg989.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u268	s	Slovenian	Neutral	neutral positive	2.773	1	14	18	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg989.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u268	s	Slovenian	Neutral	neutral positive	2.695	1	20	23	4	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg990.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u268	s	Slovenian	Positive	mixed positive	3.516	1	3	5	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Neutral	neutral negative	1.800	39	959	1133	17	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg991.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg991.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	positive	4.880	1	3	4	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	negative	0.179	1	43	49	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	3.097	1	11	13	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	2.899	1	27	33	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	2.644	1	43	48	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	negative	-0.014	1	25	30	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	1.625	1	18	22	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	2.582	1	26	32	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg992.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	mixed negative	1.080	1	72	84	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	mixed negative	0.589	1	48	58	3	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	2.782	1	15	17	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	3.114	1	25	27	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	3.296	1	14	15	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	2.185	1	19	22	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	mixed positive	4.468	1	7	8	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	3.108	1	19	23	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	2.353	1	13	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	3.100	1	26	30	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	2.458	1	28	34	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	negative	0.497	1	19	23	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.12	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	mixed negative	0.519	1	34	42	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg993.13	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	1.539	1	10	12	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg994.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	positive	5.181	1	3	4	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg994.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	mixed positive	4.306	1	26	31	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg994.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	2.242	1	25	30	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg994.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	mixed negative	1.289	1	35	41	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg994.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	mixed positive	4.420	1	45	49	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	2.266	1	18	22	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral positive	3.485	1	51	62	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	mixed negative	1.320	1	16	21	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	1.929	1	27	31	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Negative	mixed negative	1.023	1	5	6	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	2.127	1	21	24	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	mixed positive	3.987	1	11	15	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	2.307	1	36	42	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Neutral	neutral negative	1.883	1	47	55	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	mixed positive	4.498	1	43	51	3	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg995.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u269	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u270	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	2.990	3	32	42	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg996.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u270	s	Slovenian	Positive	mixed positive	4.445	1	9	12	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg996.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u270	s	Slovenian	Neutral	neutral positive	2.729	1	20	25	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg997.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u270	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.000	68	1456	1733	27	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg998.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Positive	mixed positive	3.634	1	6	9	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg998.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Positive	mixed positive	3.978	1	8	10	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	1.058	1	36	44	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.650	1	13	14	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral negative	2.184	1	40	48	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Positive	positive	4.752	1	3	4	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	1.188	1	6	7	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.244	1	20	23	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	3.412	1	28	33	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral negative	2.112	1	42	49	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral negative	1.716	1	6	8	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	1.288	1	16	19	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	0.784	1	27	33	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.12	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.862	1	14	15	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.13	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.410	1	8	11	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg999.14	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.722	1	7	8	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1000.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.370	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1000.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.752	1	8	10	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1000.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral negative	2.242	1	22	26	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.251	1	22	25	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	-0.009	1	36	43	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.588	1	51	60	3	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral negative	1.685	1	62	72	4	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	1.140	1	8	9	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.167	1	11	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.125	1	26	31	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	3.139	1	7	8	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral negative	2.363	1	22	27	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1001.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.107	1	39	45	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	3.007	1	6	7	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.822	1	22	24	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	3.024	1	9	10	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral negative	2.318	1	14	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	3.011	1	9	10	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.920	1	53	64	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	1.083	1	2	4	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	0.746	1	15	17	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	1.165	1	12	14	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	0.845	1	45	55	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.049	1	23	27	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.12	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.318	1	29	34	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.13	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.051	1	28	35	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.14	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.158	1	14	18	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.15	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.185	1	12	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1002.16	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.168	1	11	14	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.779	1	4	6	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	3.153	1	11	12	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.185	1	43	51	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.991	1	5	6	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.161	1	20	24	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	negative	0.086	1	41	47	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	0.766	1	17	19	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Neutral	neutral positive	2.835	1	5	6	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg1003.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u271	s	Slovenian	Negative	mixed negative	1.165	1	38	43	1	
