ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.335	1	2	4	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.9	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	3.264	1	11	12	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.10	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.354	1	16	20	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.11	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.207	1	23	26	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.12	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.13	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.106	1	12	13	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.14	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	1.789	1	14	18	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg223.15	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.014	1	35	40	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.570	1	5	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	2.090	1	32	35	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.393	1	3	4	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.275	1	3	4	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.019	1	77	90	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	-0.013	1	9	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.120	1	20	23	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg224.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.068	1	31	38	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.042	1	22	26	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	2.273	1	5	6	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.565	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.960	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.387	1	16	17	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.759	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	0.829	1	20	24	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	2.045	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.9	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.241	1	9	11	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.10	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.660	1	9	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.11	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.829	1	6	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.12	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	3.163	1	3	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.13	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.333	1	34	40	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.14	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.370	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.15	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.498	1	17	20	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.16	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.019	1	5	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.17	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	-0.061	1	32	39	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.18	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	1.965	1	13	17	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.19	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.371	1	8	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.20	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	0.937	1	16	19	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.21	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.048	1	25	29	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.22	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.684	1	25	31	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg225.23	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.382	1	12	14	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg226.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.106	1	22	28	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg226.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.031	1	30	37	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg226.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.573	1	8	9	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg226.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	3.100	1	3	4	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg226.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	negative	0.052	1	31	36	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg226.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u64	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u65	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	9	13	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg227.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u65	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg228.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u65	s	Slovenian	Neutral	neutral positive	3.315	1	6	8	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg229.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u65	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.220	17	226	267	12	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg230.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	mixed positive	3.799	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg231.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.372	1	5	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg231.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.010	1	20	22	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg231.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.341	1	5	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg232.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.374	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg232.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.015	1	13	14	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg232.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.108	1	17	20	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg232.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.102	1	15	18	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg232.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.953	1	34	43	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg232.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.780	1	15	19	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg232.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.361	1	11	11	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg233.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.004	1	6	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg233.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.926	1	32	35	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg233.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.745	1	15	18	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg233.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	3.002	1	11	13	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg233.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.757	1	21	27	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg233.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u67	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	2	7	9	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg234.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u67	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg235.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u67	s	Slovenian	Neutral	neutral positive	3.445	1	5	6	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.370	13	203	249	6	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg236.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.817	1	23	31	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.976	1	13	15	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.786	1	8	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Negative	mixed negative	0.896	1	36	43	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Negative	negative	0.110	1	9	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral negative	2.269	1	18	23	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Negative	negative	0.145	1	18	21	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral negative	2.162	1	30	34	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.9	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Negative	negative	0.096	1	22	27	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.10	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.552	1	5	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.11	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.913	1	19	23	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg237.12	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u68	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u69	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	6	10	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg238.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u69	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg239.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u69	s	Slovenian	Neutral	neutral positive	3.380	1	3	5	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg240.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u69	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u70	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.010	5	75	90	4	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg241.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.269	1	21	25	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg241.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	mixed negative	1.133	1	23	27	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg241.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	2.434	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg241.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	negative	0.090	1	8	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg241.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	mixed negative	0.736	1	21	25	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u71	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	2	5	7	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg242.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u71	s	Slovenian	Positive	mixed positive	3.535	1	4	5	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg243.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u71	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u72	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	27	37	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg244.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u72	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg245.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	3.390	1	3	4	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg245.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.890	1	22	30	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u73	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	7	10	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg246.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u73	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg247.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u73	s	Slovenian	Positive	mixed positive	3.588	1	4	5	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg248.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u73	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.000	55	1240	1456	30	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg249.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Positive	mixed positive	3.799	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	mixed negative	1.029	1	22	25	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Positive	mixed positive	4.481	1	13	16	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral negative	1.843	1	10	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	mixed negative	1.487	1	13	15	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral positive	2.799	1	15	18	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.146	1	6	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral positive	2.748	1	33	39	5	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.350	1	14	16	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.9	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.228	1	52	61	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.10	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	mixed negative	1.166	1	5	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.11	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	mixed negative	0.725	1	31	35	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.12	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.358	1	6	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.13	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral negative	2.381	1	12	15	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg250.14	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.451	1	13	15	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	mixed negative	0.943	1	21	24	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.050	1	62	74	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral negative	2.312	1	11	14	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	mixed negative	0.851	1	27	31	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.400	1	13	19	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.169	1	13	15	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Negative	negative	0.396	1	8	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg251.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral negative	2.487	1	28	34	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg252.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral negative	1.846	1	30	34	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg252.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral negative	2.480	1	27	31	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg252.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral positive	2.726	1	19	23	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg252.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral positive	2.662	1	87	101	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg252.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral positive	2.635	1	25	32	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg252.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u74	s	Slovenian	Neutral	neutral positive	2.609	1	28	32	0	
