ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Negativen	mešano negativen	1.244	1	13	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.315	1	11	12	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Negativen	mešano negativen	1.429	1	27	31	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.857	1	14	17	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.124	1	9	11	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Negativen	negativen	0.184	1	20	25	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.9	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Negativen	mešano negativen	1.369	1	12	15	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg435.10	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Negativen	mešano negativen	0.641	1	13	15	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg436.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.614	1	10	12	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg436.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.569	1	11	12	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg437.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.923	1	12	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg438.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.795	1	9	11	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg438.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.951	1	11	12	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg439.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.412	1	32	37	4	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u119	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg440.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u119	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg441.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u119	s	slovenski	Pozitiven	mešano pozitiven	3.664	1	3	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Negativen	mešano negativen	1.470	15	301	349	5	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg442.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.343	1	7	9	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg442.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Pozitiven	pozitiven	4.716	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg443.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Negativen	negativen	0.205	1	71	82	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg443.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	1.935	1	24	29	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg444.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.107	1	16	18	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg444.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.928	1	14	15	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg444.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Negativen	negativen	0.493	1	29	33	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg444.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.184	1	12	15	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg444.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.155	1	14	17	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg445.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.279	1	14	17	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg445.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.176	1	3	4	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg445.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.711	1	26	31	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg445.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.766	1	35	38	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg445.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.205	1	7	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg445.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.388	1	28	31	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u121	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	8	12	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg446.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u121	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg447.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u121	s	slovenski	Nevtralen	nevtralno pozitiven	3.264	1	5	7	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg448.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u121	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.490	7	107	130	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg449.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	s	slovenski	Pozitiven	mešano pozitiven	3.938	1	17	23	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg449.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	s	slovenski	Pozitiven	mešano pozitiven	3.950	1	25	31	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg449.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	s	slovenski	Nevtralen	nevtralno pozitiven	3.061	1	28	33	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg449.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	s	slovenski	Nevtralen	nevtralno negativen	2.072	1	6	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg450.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	s	slovenski	Nevtralen	nevtralno pozitiven	3.219	1	23	26	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg450.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	s	slovenski	Pozitiven	mešano pozitiven	3.521	1	6	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg450.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u122	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u123	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno negativen	2.390	6	59	71	4	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg451.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u123	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg451.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u123	s	slovenski	Nevtralen	nevtralno pozitiven	2.865	1	12	13	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg452.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u123	s	slovenski	Nevtralen	nevtralno pozitiven	2.682	1	26	32	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg453.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u123	s	slovenski	Pozitiven	mešano pozitiven	3.925	1	3	4	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg453.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u123	s	slovenski	Nevtralen	nevtralno pozitiven	2.770	1	15	17	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg454.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u123	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno negativen	2.070	20	395	445	6	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg455.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Pozitiven	mešano pozitiven	4.063	1	3	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.865	1	38	41	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.800	1	13	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.971	1	28	30	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Pozitiven	mešano pozitiven	4.246	1	16	18	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno negativen	1.818	1	28	31	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno negativen	2.205	1	21	25	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Pozitiven	mešano pozitiven	3.563	1	9	10	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.540	1	33	37	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.9	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Negativen	negativen	0.489	1	29	34	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg456.10	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.643	1	28	31	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg457.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno negativen	2.149	1	10	12	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg458.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.748	1	21	23	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg459.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.859	1	8	9	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg459.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	3.121	1	19	22	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg460.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	3.046	1	8	10	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg461.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.764	1	20	22	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg461.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Negativen	mešano negativen	0.727	1	9	11	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg461.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	3.053	1	41	45	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg461.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.545	1	13	15	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u125	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	7	11	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg462.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u125	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg463.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u125	s	slovenski	Nevtralen	nevtralno pozitiven	3.420	1	5	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno negativen	1.660	20	471	524	20	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg464.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Pozitiven	mešano pozitiven	3.609	1	5	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg464.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	3.247	1	6	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.706	1	56	64	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.703	1	30	31	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.966	1	12	13	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	3.415	1	28	30	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.550	1	17	18	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno negativen	2.483	1	28	31	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.683	1	34	38	3	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.847	1	24	26	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.9	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.673	1	41	43	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.10	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno negativen	2.387	1	42	50	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.11	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Negativen	mešano negativen	1.269	1	30	34	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.12	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Negativen	mešano negativen	1.258	1	20	21	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.13	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno negativen	2.457	1	13	15	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.14	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	3.150	1	28	30	3	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg465.15	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.644	1	22	24	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg466.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.972	1	26	29	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg466.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Pozitiven	mešano pozitiven	4.197	1	8	10	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg466.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u126	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u127	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	2.990	3	12	17	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg467.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u127	s	slovenski	Pozitiven	mešano pozitiven	4.126	1	4	6	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg468.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u127	s	slovenski	Nevtralen	nevtralno pozitiven	2.695	1	7	9	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg469.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u127	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno negativen	2.220	7	166	193	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg470.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	s	slovenski	Nevtralen	nevtralno negativen	2.472	1	25	32	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg470.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	s	slovenski	Negativen	negativen	0.276	1	14	17	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg470.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	s	slovenski	Nevtralen	nevtralno negativen	1.827	1	44	52	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg470.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	2.874	1	15	16	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg470.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	2.533	1	42	47	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg470.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	s	slovenski	Pozitiven	pozitiven	4.716	1	25	27	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg470.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u128	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u129	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	7	11	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg471.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u129	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg472.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.297	1	4	6	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg473.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u130	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	2.730	2	40	45	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg474.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u130	s	slovenski	Pozitiven	mešano pozitiven	3.527	1	39	43	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg474.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u130	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u131	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	2.970	4	17	21	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg475.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u131	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg476.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u131	s	slovenski	Pozitiven	mešano pozitiven	3.795	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg476.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u131	s	slovenski	Nevtralen	nevtralno pozitiven	2.748	1	13	14	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg477.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u131	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u132	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Negativen	mešano negativen	1.350	17	296	346	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg478.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u132	s	slovenski	Pozitiven	mešano pozitiven	4.073	1	3	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg479.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.279	1	13	16	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg479.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.029	1	47	54	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg479.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.206	1	6	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg479.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	2.810	1	17	19	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg479.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u132	s	slovenski	Pozitiven	mešano pozitiven	4.441	1	12	14	0	
