ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg769.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u206	s	slovenski	Nevtralen	nevtralno pozitiven	2.933	1	38	42	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg769.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u206	s	slovenski	Nevtralen	nevtralno pozitiven	3.007	1	23	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg769.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u206	s	slovenski	Nevtralen	nevtralno pozitiven	3.042	1	34	37	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg769.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u206	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u207	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.990	3	11	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg770.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u207	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg771.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u207	s	slovenski	Nevtralen	nevtralno pozitiven	2.763	1	8	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg772.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u207	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.420	24	241	292	4	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg773.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	3.094	1	7	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg773.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	3.105	1	15	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg773.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	mešano negativen	0.777	1	19	23	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg773.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	negativen	0.067	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg773.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno negativen	1.764	1	19	22	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg773.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.960	1	15	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg774.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno negativen	2.321	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg775.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	negativen	0.243	1	20	25	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg776.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.697	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg777.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno negativen	1.787	1	6	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg778.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	3.055	1	5	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg778.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.876	1	5	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.664	1	17	19	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	negativen	0.394	1	12	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	mešano negativen	1.492	1	13	16	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.598	1	16	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.667	1	9	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	negativen	0.172	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	negativen	0.346	1	9	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg779.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.888	1	6	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg780.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	negativen	0.039	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg780.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Negativen	negativen	0.081	1	7	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg781.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Nevtralen	nevtralno pozitiven	2.615	1	8	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg781.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u208	s	slovenski	Pozitiven	mešano pozitiven	4.218	1	2	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u209	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	6	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg782.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u209	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg783.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u209	s	slovenski	Pozitiven	mešano pozitiven	3.664	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.630	13	265	306	4	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg784.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg785.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno negativen	1.834	1	20	24	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg785.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Pozitiven	mešano pozitiven	3.850	1	12	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg786.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno pozitiven	2.671	1	35	39	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg786.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno pozitiven	2.638	1	31	35	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg787.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno pozitiven	2.814	1	17	21	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg787.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Pozitiven	mešano pozitiven	3.721	1	40	45	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg788.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno pozitiven	2.699	1	34	39	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg788.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno pozitiven	2.717	1	27	31	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg788.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno negativen	2.107	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg788.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno pozitiven	2.972	1	17	21	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg788.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Nevtralen	nevtralno pozitiven	3.144	1	20	23	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg788.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u210	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u211	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	8	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg789.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u211	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg790.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u211	s	slovenski	Nevtralen	nevtralno pozitiven	2.675	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg791.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u211	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.240	11	141	167	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg792.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Nevtralen	nevtralno pozitiven	3.150	1	9	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg793.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Pozitiven	mešano pozitiven	4.378	1	5	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg793.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Negativen	mešano negativen	0.841	1	17	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg793.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Nevtralen	nevtralno negativen	1.780	1	37	43	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg793.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Negativen	mešano negativen	0.769	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg793.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Negativen	mešano negativen	1.069	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg793.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Negativen	negativen	0.130	1	9	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg794.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Nevtralen	nevtralno pozitiven	2.994	1	35	41	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg794.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg795.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Nevtralen	nevtralno pozitiven	2.823	1	10	11	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg795.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u212	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u213	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.810	5	34	40	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg796.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u213	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg797.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u213	s	slovenski	Nevtralen	nevtralno pozitiven	2.979	1	10	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg798.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u213	s	slovenski	Pozitiven	mešano pozitiven	3.795	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg798.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u213	s	slovenski	Nevtralen	nevtralno pozitiven	2.642	1	19	20	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg799.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u213	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno negativen	1.780	17	370	415	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg800.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Pozitiven	mešano pozitiven	3.914	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg800.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Pozitiven	mešano pozitiven	3.873	1	4	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg801.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.436	1	29	31	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.477	1	32	36	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno pozitiven	2.685	1	30	32	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.484	1	41	45	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.264	1	18	21	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.249	1	14	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.310	1	22	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno pozitiven	2.680	1	20	22	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg802.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	1.591	1	15	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg803.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.260	1	64	72	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg804.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno pozitiven	2.650	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg805.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Nevtralen	nevtralno negativen	2.343	1	17	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg806.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Negativen	mešano negativen	0.834	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg807.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Negativen	mešano negativen	1.045	1	42	46	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg808.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u214	s	slovenski	Pozitiven	mešano pozitiven	4.094	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u215	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg809.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u215	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg810.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u215	s	slovenski	Pozitiven	mešano pozitiven	3.789	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno negativen	2.080	15	459	527	4	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg811.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Pozitiven	mešano pozitiven	3.738	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg811.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Pozitiven	mešano pozitiven	4.293	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg812.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno pozitiven	2.585	1	11	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg812.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno pozitiven	2.659	1	51	56	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg812.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	2.281	1	6	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg813.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno pozitiven	3.009	1	57	65	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg813.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno pozitiven	3.252	1	17	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg813.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	2.257	1	37	41	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg814.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	2.405	1	115	130	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg814.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	2.498	1	31	36	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg815.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	2.440	1	32	37	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg815.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	2.362	1	12	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg815.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	1.785	1	29	34	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg815.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Nevtralen	nevtralno negativen	2.196	1	55	67	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg815.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u216	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u217	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg816.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u217	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg817.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u217	s	slovenski	Pozitiven	mešano pozitiven	3.664	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno negativen	2.370	9	156	171	7	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg818.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Pozitiven	mešano pozitiven	3.643	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg818.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Pozitiven	mešano pozitiven	4.233	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg819.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Nevtralen	nevtralno pozitiven	2.765	1	30	32	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg819.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Nevtralen	nevtralno pozitiven	2.882	1	14	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg819.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Nevtralen	nevtralno pozitiven	3.143	1	21	23	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg820.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Nevtralen	nevtralno pozitiven	2.631	1	13	14	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg820.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Nevtralen	nevtralno negativen	2.192	1	34	36	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg821.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Nevtralen	nevtralno negativen	2.259	1	34	37	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg821.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u218	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u219	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg822.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u219	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg823.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u219	s	slovenski	Nevtralen	nevtralno pozitiven	2.785	1	7	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg824.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u219	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u220	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	0.830	6	78	92	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg825.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u220	s	slovenski	Pozitiven	mešano pozitiven	4.369	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg826.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u220	s	slovenski	Nevtralen	nevtralno negativen	1.520	1	35	40	0	
