ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg99.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.240	1	20	24	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg99.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.893	1	10	12	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg99.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.167	1	37	43	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg99.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.087	1	12	14	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg100.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.300	1	19	25	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg100.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.774	1	15	20	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg100.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	4.291	1	22	24	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg101.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.303	1	14	16	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg101.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	positive	5.369	1	13	17	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.700	1	10	12	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.367	1	9	11	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.338	1	4	5	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Negative	mixed negative	0.909	1	15	17	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Negative	mixed negative	1.312	1	12	14	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral negative	2.316	1	25	30	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.920	1	47	55	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.890	1	21	24	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg102.9	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.892	1	26	32	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg103.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.793	1	12	13	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg103.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	positive	5.038	1	8	10	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg103.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	positive	5.053	1	13	17	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg103.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.893	1	7	8	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg103.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.086	1	11	12	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg103.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.361	1	6	7	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral negative	2.436	1	9	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.601	1	20	23	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.917	1	20	23	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.594	1	8	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.612	1	18	20	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	4.251	1	22	26	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	4.148	1	51	57	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg104.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.605	1	15	18	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg105.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Negative	mixed negative	1.335	1	15	17	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg105.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	4.440	1	14	16	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg105.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.519	1	54	61	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg105.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Negative	negative	0.284	1	9	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg105.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.830	1	13	14	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg105.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.379	1	15	16	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg106.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.721	1	4	5	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg106.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	2.714	1	10	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg106.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.905	1	30	36	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg106.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.069	1	46	52	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg107.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.482	1	66	76	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg107.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.016	1	10	14	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg107.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	4.425	1	44	54	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg108.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	3.564	1	10	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg108.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Neutral	neutral positive	3.005	1	12	15	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg108.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	4.248	1	16	20	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg108.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u19	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.960	12	183	217	6	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg109.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	3.280	1	15	19	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg110.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	2.698	1	28	35	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg110.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	3.015	1	35	41	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg111.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	2.990	1	45	52	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg112.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	3.320	1	5	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg112.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral negative	2.351	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg112.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	3.192	1	6	7	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg114.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	3.496	1	4	5	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg115.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	2.635	1	20	22	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg115.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	2.994	1	11	12	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg115.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg115.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u20	s	Slovenian	Neutral	neutral positive	3.150	1	11	13	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Positive	positive	5.000	12	155	181	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg116.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	mixed positive	3.805	1	6	8	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg116.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	mixed positive	3.692	1	12	15	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg117.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Neutral	neutral negative	2.478	1	19	23	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg117.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Neutral	neutral positive	2.868	1	14	15	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg117.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	mixed positive	4.452	1	14	16	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg117.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	mixed positive	3.949	1	22	25	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg117.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	mixed positive	4.343	1	12	13	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg117.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	mixed positive	3.960	1	9	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg117.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	positive	4.618	1	22	25	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg118.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Neutral	neutral negative	2.420	1	15	17	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg118.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	positive	4.521	1	9	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg118.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u21	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u22	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.000	2	26	31	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg119.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u22	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg119.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u22	s	Slovenian	Neutral	neutral positive	3.023	1	24	28	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Positive	mixed positive	4.130	24	591	671	12	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg120.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	3.525	1	22	28	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg121.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.468	1	17	18	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg121.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.269	1	44	48	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg122.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.296	1	106	118	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg123.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Neutral	neutral negative	1.804	1	13	15	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg123.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Negative	mixed negative	1.140	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg123.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Neutral	neutral negative	1.979	1	11	13	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg123.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Neutral	neutral positive	2.855	1	23	26	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg123.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Neutral	neutral positive	2.855	1	8	9	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg123.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	3.874	1	58	65	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	3.509	1	50	58	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	3.994	1	17	19	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	3.815	1	21	24	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.166	1	16	18	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Neutral	neutral positive	2.961	1	21	22	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.313	1	21	24	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	3.685	1	42	48	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.335	1	10	12	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.9	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Negative	mixed negative	0.865	1	28	30	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.10	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Neutral	neutral negative	1.994	1	20	24	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.11	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	3.637	1	16	19	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.12	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.427	1	6	8	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.13	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.462	1	17	19	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg124.14	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u23	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u24	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.760	2	33	39	6	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg125.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u24	s	Slovenian	Positive	mixed positive	3.985	1	5	7	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg125.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u24	s	Slovenian	Neutral	neutral positive	2.998	1	28	32	5	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Positive	mixed positive	4.120	25	487	558	22	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg126.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.422	1	15	18	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg127.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	mixed positive	4.255	1	17	18	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg128.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	mixed positive	4.075	1	18	21	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg128.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.086	1	26	27	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg129.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.063	1	49	56	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg129.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	2.836	1	24	27	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.485	1	18	20	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.043	1	13	14	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	2.620	1	10	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	mixed positive	3.696	1	18	19	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.103	1	14	16	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	positive	4.501	1	18	20	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	positive	4.591	1	20	23	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg130.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	positive	4.954	1	7	8	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.134	1	36	42	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	mixed positive	3.535	1	28	35	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.126	1	27	32	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral negative	2.426	1	20	26	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	2.944	1	4	5	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Negative	mixed negative	0.961	1	32	37	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	2.977	1	17	19	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral positive	3.149	1	34	38	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg131.9	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Neutral	neutral negative	2.203	1	7	9	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg132.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	mixed positive	3.777	1	13	14	1	
