ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg100.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u26	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg100.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u26	s	Slovenian	Neutral	neutral negative	2.295	1	18	22	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg100.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u26	s	Slovenian	Negative	mixed negative	0.842	1	24	31	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u27	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.770	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg101.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.792	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u28	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral negative	2.380	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg102.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u28	s	Slovenian	Neutral	neutral positive	2.849	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u29	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.980	1	3	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg103.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u29	s	Slovenian	Neutral	neutral positive	3.180	1	3	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Negative	mixed negative	1.030	12	257	309	3	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg104.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Positive	positive	4.562	1	1	2	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg104.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral positive	3.013	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg104.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral positive	2.590	1	27	32	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral positive	3.065	1	10	13	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Negative	mixed negative	1.200	1	27	33	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Negative	negative	0.240	1	33	38	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral positive	3.035	1	18	21	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Negative	mixed negative	0.727	1	21	26	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.6	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral negative	2.176	1	21	24	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.7	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Negative	negative	0.213	1	55	65	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.8	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Negative	mixed negative	0.877	1	40	49	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg105.9	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u30	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u31	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.000	2	10	12	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg106.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg106.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral positive	3.085	1	8	9	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Negative	negative	0.000	7	80	94	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg107.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	s	Slovenian	Negative	negative	0.204	1	19	22	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg107.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	s	Slovenian	Neutral	neutral positive	2.813	1	8	9	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg107.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	s	Slovenian	Negative	negative	0.158	1	28	31	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg107.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	s	Slovenian	Neutral	neutral negative	1.821	1	4	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg107.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	s	Slovenian	Negative	negative	0.216	1	5	8	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg107.6	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	s	Slovenian	Negative	negative	0.146	1	7	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg108.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u32	s	Slovenian	Neutral	neutral positive	3.080	1	9	12	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u33	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Negative	mixed negative	1.400	2	14	20	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg109.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u33	s	Slovenian	Negative	mixed negative	1.209	1	12	16	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg109.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u33	s	Slovenian	Neutral	neutral positive	3.337	1	2	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u34	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.600	2	45	52	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg110.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u34	s	Slovenian	Neutral	neutral positive	2.751	1	18	21	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg111.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u34	s	Slovenian	Neutral	neutral positive	2.776	1	27	31	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u35	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral negative	2.490	1	2	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg112.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u35	s	Slovenian	Neutral	neutral positive	3.113	1	2	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u36	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.000	1	2	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg113.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u36	s	Slovenian	Positive	mixed positive	3.565	1	2	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u37	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.000	2	6	9	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg114.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u37	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg114.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u37	s	Slovenian	Positive	mixed positive	3.518	1	4	6	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u38	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.360	2	42	50	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg115.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u38	s	Slovenian	Positive	positive	4.711	1	41	48	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg115.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u38	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u39	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.960	5	25	31	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg116.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u39	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg116.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u39	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg116.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u39	s	Slovenian	Neutral	neutral positive	2.939	1	9	11	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg117.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u39	s	Slovenian	Neutral	neutral positive	3.057	1	8	9	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg117.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u39	s	Slovenian	Neutral	neutral negative	2.351	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u40	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Negative	mixed negative	0.640	1	11	13	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg118.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u40	s	Slovenian	Neutral	neutral negative	1.643	1	11	13	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.090	58	861	1071	31	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg119.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.062	1	27	34	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg119.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.934	1	12	13	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg119.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.890	1	22	24	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg119.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.121	1	5	6	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg119.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.177	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg119.6	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.897	1	8	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg121.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.818	1	8	10	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg122.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.011	1	45	54	3	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg122.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.408	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg122.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.863	1	10	12	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg124.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral negative	1.937	1	6	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg125.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.024	1	36	50	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg125.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.181	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg125.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.127	1	10	12	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg127.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.619	1	9	11	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg128.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.980	1	52	59	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg128.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.177	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg129.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.969	1	13	17	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg131.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.595	1	10	12	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg132.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.999	1	59	75	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg132.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.180	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg133.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.023	1	13	16	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg135.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.637	1	9	11	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg136.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.808	1	54	69	5	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg136.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.181	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg137.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.008	1	13	16	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg139.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.759	1	7	9	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg140.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.943	1	44	60	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg140.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.454	1	5	6	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg140.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.046	1	16	20	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg142.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.784	1	7	9	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg143.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.009	1	50	58	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg143.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.024	1	11	17	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg143.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.200	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg144.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.164	1	11	13	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg146.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.740	1	6	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg147.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.214	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg148.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.113	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg148.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.131	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg150.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.486	1	8	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg151.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.061	1	23	27	6	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg151.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.241	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg151.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.831	1	43	55	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg151.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.288	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg153.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.941	1	20	25	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg154.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.704	1	27	35	5	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg154.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.315	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg154.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.065	1	9	11	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg154.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.229	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg154.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.373	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg156.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.050	1	13	16	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg157.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.961	1	14	18	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg157.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.939	1	21	29	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg157.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	2.672	1	9	11	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg157.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.021	1	4	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg157.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg157.6	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Neutral	neutral positive	3.315	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg157.7	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u41	s	Slovenian	Positive	mixed positive	3.525	1	2	3	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u42	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.000	2	27	41	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg158.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u42	s	Slovenian	Neutral	neutral positive	2.943	1	25	38	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg158.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u42	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.980	22	222	268	4	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg159.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.296	1	4	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg159.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	2.962	1	6	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg159.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	2.912	1	22	28	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg159.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.229	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg159.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.383	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg161.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Positive	mixed positive	3.947	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg161.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	2.812	1	10	12	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg162.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	2.899	1	46	54	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg162.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	2.888	1	17	19	2	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg162.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.315	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg163.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.129	1	8	9	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg163.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.288	1	6	7	0	
