ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg177.8	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.680	1	28	34	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg177.9	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.992	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg177.10	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.614	1	44	52	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg177.11	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.885	1	54	62	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg177.12	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.124	1	16	19	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.805	1	18	21	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.2	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.391	1	13	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.3	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.929	1	36	45	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.4	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Negativen	mešano negativen	0.801	1	9	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.5	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.783	1	19	22	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.6	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.072	1	14	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.7	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.985	1	24	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.8	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.121	1	8	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.9	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.999	1	23	26	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.10	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Negativen	mešano negativen	0.941	1	14	18	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.11	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.959	1	25	29	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.12	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.148	1	29	32	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.451	1	12	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.14	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.315	1	58	69	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.15	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.092	1	12	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.16	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.406	1	53	60	3	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.17	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.039	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.18	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.729	1	25	29	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.19	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.961	1	12	15	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.20	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.557	1	24	28	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.21	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.305	1	17	18	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.22	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.222	1	24	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.23	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.406	1	8	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.24	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	4.499	1	40	48	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.25	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.878	1	29	35	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.26	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.793	1	18	19	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg178.27	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	4.312	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u39	ParlaMint-SI_2019-11-22-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	15	19	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg179.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u39	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg180.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	2.938	1	6	7	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg181.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	3.329	1	6	7	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg182.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	ParlaMint-SI_2019-11-22-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	1.270	88	2334	2716	38	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg183.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg183.2	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	pozitiven	4.880	1	3	4	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.313	1	20	23	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.2	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.689	1	39	45	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.3	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	12	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.4	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	4.053	1	50	54	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.5	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	4.391	1	21	24	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.6	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.769	1	24	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.7	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.568	1	38	43	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.8	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.362	1	31	34	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.9	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.974	1	11	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.10	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.210	1	14	16	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.11	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.983	1	19	23	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.12	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.969	1	62	70	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.986	1	18	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.14	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.684	1	51	59	4	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.15	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.741	1	14	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.16	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.394	1	31	38	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg184.17	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.105	1	40	46	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.395	1	27	33	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.2	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.394	1	12	16	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.3	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.530	1	9	12	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.4	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.998	1	8	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.5	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.080	1	24	27	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.6	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.668	1	21	24	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.7	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.685	1	73	83	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.8	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.245	1	17	20	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.9	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.172	1	23	27	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.10	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.013	1	9	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.11	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.028	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.12	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	-0.064	1	38	45	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.398	1	25	31	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.14	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.079	1	13	14	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg185.15	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.154	1	59	67	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.589	1	62	71	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.2	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.675	1	6	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.3	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.835	1	68	79	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.4	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.841	1	23	26	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.5	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.312	1	17	20	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.6	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.974	1	41	46	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.7	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.679	1	29	32	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.8	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.034	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.9	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.611	1	11	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.10	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.325	1	60	69	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.11	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.453	1	25	31	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.12	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.549	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	4.102	1	23	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.14	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.261	1	27	32	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.15	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.446	1	54	65	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.16	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.177	1	34	39	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.17	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.782	1	13	15	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.18	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.898	1	15	18	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.19	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.259	1	91	112	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.20	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.108	1	18	22	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.21	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.676	1	81	91	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg186.22	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.974	1	7	8	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.569	1	23	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.2	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.084	1	38	48	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.3	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.027	1	45	55	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.4	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.058	1	23	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.5	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.338	1	28	34	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.6	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.689	1	22	26	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.7	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.953	1	27	30	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.8	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.815	1	47	54	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.9	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.934	1	18	20	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.10	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.915	1	39	45	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.11	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.673	1	24	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.12	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.673	1	18	20	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.059	1	24	27	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg187.14	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.444	1	47	50	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.947	1	47	55	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.2	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	0.659	1	25	31	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.3	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.933	1	32	37	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.4	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.987	1	8	9	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.5	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.711	1	10	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.6	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.137	1	4	5	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.7	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.132	1	23	24	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.8	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.054	1	16	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.9	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	mešano negativen	1.277	1	3	4	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.10	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.380	1	3	4	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.11	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.563	1	19	22	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.12	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.834	1	22	26	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.13	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Negativen	negativen	0.435	1	10	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.14	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.737	1	23	26	1	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.15	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.541	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.16	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.184	1	42	51	2	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.17	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.461	1	36	42	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg188.18	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u41	ParlaMint-SI_2019-11-22-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	23	28	3	
ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.seg189.1	ParlaMint-SI_2019-11-22-SDZ8-Redna-13.ana.u41	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
