ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg549.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Pozitiven	mešano pozitiven	4.297	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg549.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	negativen	0.372	1	15	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg549.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.982	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg550.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.556	1	9	10	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg550.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	1.247	1	7	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg550.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	1.366	1	11	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg550.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.109	1	15	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg550.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.515	1	29	35	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg550.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	0.972	1	17	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg550.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.058	1	27	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	0.599	1	14	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Pozitiven	mešano pozitiven	3.700	1	9	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.842	1	28	33	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.067	1	45	55	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.834	1	44	55	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.224	1	16	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.255	1	16	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg551.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	1.127	1	57	65	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg552.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.222	1	41	50	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg552.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.690	1	34	40	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg552.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.577	1	16	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg552.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	0.984	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg552.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.654	1	15	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.684	1	11	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.809	1	14	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.037	1	12	15	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.751	1	17	22	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.902	1	13	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	0.895	1	11	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	1.458	1	21	24	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.547	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	1.195	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.519	1	19	24	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.804	1	10	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg553.12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	mešano negativen	0.903	1	6	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg554.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.038	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg554.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.528	1	7	8	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg554.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Pozitiven	mešano pozitiven	4.026	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg554.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.765	1	25	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg554.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.000	1	14	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg555.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Negativen	negativen	0.429	1	25	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg555.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.883	1	10	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg555.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Pozitiven	mešano pozitiven	3.811	1	15	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg555.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.635	1	15	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg555.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u118	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u119	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	6	10	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg556.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u119	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg557.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	3.266	1	3	5	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg558.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u119	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	negativen	0.010	21	383	452	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	negativen	0.099	1	15	18	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	mešano negativen	1.007	1	7	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	mešano negativen	0.817	1	20	22	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.054	1	61	69	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.402	1	49	57	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	mešano negativen	0.854	1	6	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	mešano negativen	0.874	1	41	49	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	mešano negativen	1.463	1	6	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.331	1	36	43	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.251	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	1.693	1	15	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	mešano negativen	0.929	1	10	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.13	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	negativen	0.198	1	14	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg559.14	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.666	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg560.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	2.381	1	12	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg560.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	negativen	0.289	1	21	25	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg560.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	mešano negativen	1.153	1	12	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg561.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Negativen	negativen	0.344	1	20	23	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg561.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.831	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg561.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	1.727	1	24	28	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg561.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	1.773	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u121	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	2.980	1	2	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg562.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u121	s	slovenski	Nevtralen	nevtralno pozitiven	3.398	1	2	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u122	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno negativen	1.660	1	6	8	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg563.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u122	s	slovenski	Nevtralen	nevtralno pozitiven	2.590	1	6	8	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u123	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	2.610	1	7	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg564.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u123	s	slovenski	Nevtralen	nevtralno pozitiven	2.934	1	7	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u124	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.260	3	4	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg565.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u124	s	slovenski	Nevtralen	nevtralno pozitiven	2.936	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg565.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u124	s	slovenski	Pozitiven	pozitiven	4.699	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg565.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u124	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u125	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	9	13	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg566.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u125	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg567.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u125	s	slovenski	Nevtralen	nevtralno pozitiven	2.913	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg568.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u125	s	slovenski	Pozitiven	mešano pozitiven	3.590	1	5	6	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg569.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u125	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno negativen	2.410	10	132	156	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg570.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg571.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	3.240	1	7	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg571.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.788	1	11	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg571.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno negativen	1.590	1	10	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg571.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno negativen	2.116	1	30	36	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg571.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.729	1	26	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg572.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno negativen	2.371	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg572.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	2.657	1	18	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg572.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Nevtralen	nevtralno pozitiven	3.153	1	24	27	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg572.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u126	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u127	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	2.990	6	19	25	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg573.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u127	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg574.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u127	s	slovenski	Nevtralen	nevtralno pozitiven	3.265	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg574.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u127	s	slovenski	Pozitiven	mešano pozitiven	3.532	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg574.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u127	s	slovenski	Pozitiven	mešano pozitiven	3.766	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg574.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u127	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	4	5	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg575.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u127	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u128	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	negativen	0.010	5	78	95	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg576.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u128	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg577.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u128	s	slovenski	Negativen	negativen	0.140	1	14	18	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg577.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u128	s	slovenski	Negativen	negativen	0.374	1	48	56	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg577.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u128	s	slovenski	Nevtralen	nevtralno negativen	2.116	1	8	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg577.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	2.653	1	7	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u129	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	9	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg578.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u129	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg579.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	2.997	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg580.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.345	1	4	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u130	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	mešano negativen	0.900	5	70	86	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg581.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u130	s	slovenski	Negativen	mešano negativen	1.192	1	28	33	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg581.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	2.958	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg581.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	2.064	1	23	30	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg581.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	3.310	1	14	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg581.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u130	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u131	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	8	11	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg582.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u131	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg583.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u131	s	slovenski	Pozitiven	mešano pozitiven	3.728	1	5	6	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg584.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u131	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u132	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	mešano negativen	0.900	15	377	439	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg585.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u132	s	slovenski	Pozitiven	mešano pozitiven	3.635	1	6	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg586.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	2.399	1	21	24	0	
