ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg501.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Positive	mixed positive	4.097	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	2.523	1	5	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.342	1	19	24	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	2.702	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.133	1	11	15	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.120	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.485	1	4	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.445	1	21	26	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.8	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral positive	3.377	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.9	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	1.605	1	26	30	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.10	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	1.635	1	15	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.11	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.355	1	15	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.12	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.373	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.13	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.002	1	3	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.14	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	1.992	1	5	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.15	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Neutral	neutral negative	2.068	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.16	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.276	1	27	33	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg502.17	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u142	s	Slovenian	Negative	negative	0.333	1	13	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u143	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.970	1	8	11	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg503.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u143	s	Slovenian	Neutral	neutral positive	3.040	1	8	11	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u144	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg504.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u144	s	Slovenian	Neutral	neutral positive	3.419	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u145	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.600	1	2	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg505.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u145	s	Slovenian	Neutral	neutral positive	3.076	1	2	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.140	9	141	169	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral positive	3.378	1	46	55	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Neutral	neutral positive	2.899	1	6	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.499	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.190	1	20	25	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	negative	0.206	1	28	31	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	0.696	1	14	17	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	1.487	1	8	10	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.8	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Positive	mixed positive	3.564	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg506.9	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u146	s	Slovenian	Negative	mixed negative	0.717	1	13	16	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u147	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	1.570	1	8	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg507.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u147	s	Slovenian	Neutral	neutral positive	2.589	1	8	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u148	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	1.930	4	26	33	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg508.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u148	s	Slovenian	Negative	mixed negative	1.128	1	9	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg509.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u148	s	Slovenian	Positive	mixed positive	3.697	1	8	10	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg509.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u148	s	Slovenian	Neutral	neutral negative	1.846	1	7	9	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg509.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u148	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.540	11	100	116	6	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg510.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Positive	mixed positive	4.172	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg511.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	2.912	1	10	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg511.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Negative	mixed negative	1.451	1	4	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg511.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	2.813	1	24	26	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg511.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	2.980	1	8	9	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg512.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	3.073	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg512.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	2.557	1	17	20	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg513.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	3.093	1	9	10	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg513.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	3.066	1	9	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg514.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	2.938	1	11	13	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg514.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u149	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.170	47	767	864	10	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg515.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.056	1	3	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg515.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	3.764	1	6	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg516.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.117	1	10	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg516.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.421	1	16	19	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg516.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	3.538	1	18	21	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg516.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.454	1	23	25	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg516.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.275	1	44	50	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg517.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.448	1	24	26	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg517.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.246	1	13	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg517.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.008	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg518.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral negative	2.443	1	20	23	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg518.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.428	1	29	32	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg518.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.456	1	6	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg519.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.462	1	31	34	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg519.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.234	1	20	22	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg519.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.394	1	20	22	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg519.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.342	1	19	21	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg520.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.203	1	12	13	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg520.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.374	1	33	36	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg520.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	3.751	1	23	25	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg521.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	3.638	1	8	9	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg521.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.346	1	19	21	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg521.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral negative	2.228	1	17	19	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg522.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	2.921	1	16	19	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg522.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.128	1	28	31	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg522.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	3.509	1	16	17	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg523.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.144	1	15	17	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg523.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.077	1	23	26	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg523.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.370	1	9	11	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg523.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	3.542	1	19	21	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg524.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	3.721	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg524.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.214	1	5	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg525.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.349	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg525.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.083	1	12	13	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg525.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Negative	mixed negative	0.514	1	25	29	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg526.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.105	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg526.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.390	1	35	38	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg527.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.021	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg527.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.464	1	28	31	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg528.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.050	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg528.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	positive	4.514	1	22	24	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg528.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.395	1	18	20	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg529.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg529.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Negative	mixed negative	0.819	1	23	26	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg529.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Neutral	neutral positive	3.433	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg529.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	positive	4.618	1	23	26	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg529.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u150	s	Slovenian	Positive	positive	4.630	1	13	15	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u151	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	21	24	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg530.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u151	s	Slovenian	Positive	mixed positive	4.172	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg531.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u151	s	Slovenian	Neutral	neutral positive	2.999	1	5	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg531.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u151	s	Slovenian	Neutral	neutral positive	3.166	1	12	13	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.260	16	268	304	7	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg532.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	mixed positive	3.609	1	5	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg532.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	mixed positive	3.998	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg533.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	mixed positive	3.777	1	42	47	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg534.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Neutral	neutral positive	2.684	1	22	26	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg534.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Neutral	neutral positive	2.784	1	17	18	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg535.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	positive	4.782	1	10	11	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg535.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	mixed positive	4.108	1	14	16	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg536.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Neutral	neutral positive	2.916	1	12	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg536.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Neutral	neutral positive	3.064	1	16	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg536.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	mixed positive	3.553	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg536.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Neutral	neutral positive	3.135	1	19	22	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg536.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Neutral	neutral positive	3.287	1	16	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg536.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Negative	mixed negative	0.952	1	36	40	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg536.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Negative	mixed negative	1.326	1	39	43	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg537.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	positive	4.538	1	9	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg537.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u152	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u153	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg538.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u153	s	Slovenian	Positive	mixed positive	4.172	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg539.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u153	s	Slovenian	Neutral	neutral positive	3.255	1	9	10	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Positive	positive	4.690	23	452	504	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg540.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Positive	mixed positive	3.723	1	5	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg540.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Positive	mixed positive	3.906	1	4	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg541.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Neutral	neutral positive	3.321	1	9	10	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg541.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Neutral	neutral positive	3.346	1	12	14	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg541.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Positive	mixed positive	3.985	1	23	25	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg541.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Positive	mixed positive	3.611	1	16	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg541.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Neutral	neutral positive	3.264	1	40	44	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg541.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u154	s	Slovenian	Neutral	neutral positive	3.123	1	11	12	0	
