ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg473.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.602	1	13	16	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg473.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.432	1	7	10	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg473.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.486	1	24	29	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg473.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.601	1	22	27	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg473.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.949	1	20	23	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg473.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.209	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg474.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.620	1	27	33	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg474.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.233	1	32	38	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg474.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.694	1	22	26	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg474.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.130	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg474.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.063	1	35	43	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg474.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.232	1	18	26	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg474.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.010	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.026	1	7	9	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.657	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.040	1	21	24	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.389	1	18	22	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.483	1	6	7	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.155	1	21	24	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.514	1	9	11	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.392	1	38	44	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.374	1	9	10	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	1.463	1	12	16	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.113	1	9	10	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg475.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Positive	mixed positive	3.754	1	17	20	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg476.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.690	1	26	31	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg476.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.243	1	17	20	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg476.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.053	1	28	32	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg476.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.545	1	33	38	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg476.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.475	1	25	31	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg476.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.803	1	12	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg476.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	-0.018	1	39	45	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.912	1	3	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.574	1	27	33	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.505	1	31	37	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.921	1	34	38	5	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.066	1	19	20	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.024	1	23	29	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.456	1	12	13	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.760	1	4	5	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.823	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	1.292	1	7	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg477.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.546	1	19	21	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.276	1	12	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.866	1	23	26	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.979	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.612	1	22	26	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.807	1	10	12	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Positive	mixed positive	3.669	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.584	1	13	14	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Positive	positive	4.917	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.248	1	28	33	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.289	1	15	17	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	1.212	1	14	18	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.850	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.13	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.027	1	6	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.14	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.900	1	7	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.15	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.286	1	13	15	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.602	1	12	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.17	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	1.230	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.18	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.145	1	21	28	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.19	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.878	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg478.20	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.478	1	10	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg479.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.256	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg479.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Positive	mixed positive	3.949	1	17	21	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg479.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.224	1	12	15	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg479.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.259	1	16	20	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg479.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.874	1	10	11	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg479.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	1.287	1	13	16	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg479.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.537	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.149	1	13	17	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.727	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.620	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.224	1	12	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.929	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.944	1	20	22	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.385	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.958	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.917	1	16	18	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.676	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg480.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.900	1	13	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.590	1	56	63	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.198	1	20	25	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.364	1	35	43	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.528	1	12	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.843	1	21	26	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.143	1	5	7	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.673	1	63	71	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg481.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.164	1	9	11	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg482.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	3.043	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg482.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.338	1	14	17	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg482.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.341	1	12	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg482.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.703	1	7	9	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg482.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u104	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u105	ParlaMint-SI_2020-03-05-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	12	16	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg483.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u105	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg484.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u105	s	Slovenian	Neutral	neutral positive	3.150	1	9	11	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg485.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u105	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	ParlaMint-SI_2020-03-05-SDZ8-Redna-16	u	Slovenian	Negative	mixed negative	1.050	130	1375	1685	10	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg486.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Positive	mixed positive	3.885	1	4	7	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.540	1	20	24	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.279	1	14	16	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	3.219	1	27	31	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	3.047	1	10	11	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.969	1	6	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Positive	mixed positive	3.741	1	9	12	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.042	1	16	20	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.651	1	11	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.798	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	mixed negative	1.246	1	9	11	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	3.454	1	12	15	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.802	1	7	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.13	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.471	1	9	11	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.14	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.447	1	32	40	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.15	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	mixed negative	1.464	1	23	27	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.151	1	13	16	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.17	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.948	1	8	10	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.18	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.346	1	13	16	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.19	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	mixed negative	0.787	1	11	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.20	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.832	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.21	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	mixed negative	1.258	1	23	29	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.22	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Positive	mixed positive	3.657	1	5	6	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.23	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	1.519	1	19	22	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.24	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	mixed negative	1.224	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.25	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.446	1	12	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.26	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.750	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.27	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.419	1	11	12	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.28	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.678	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.29	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.504	1	14	16	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.30	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Positive	mixed positive	4.246	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.31	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.302	1	15	19	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.32	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.443	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.33	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.135	1	21	26	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg487.34	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.403	1	10	12	0	
