ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg137.10	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Pozitiven	mešano pozitiven	4.425	1	6	7	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg137.11	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Negativen	mešano negativen	1.413	1	54	63	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.742	1	66	73	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Pozitiven	mešano pozitiven	3.595	1	35	42	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	2.024	1	38	43	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.4	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Negativen	mešano negativen	0.764	1	44	49	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.5	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	3.047	1	4	5	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.6	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	2.008	1	17	19	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.7	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Pozitiven	mešano pozitiven	4.143	1	53	61	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.8	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	1.861	1	21	23	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.9	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Negativen	mešano negativen	0.918	1	8	9	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg138.10	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Negativen	negativen	0.360	1	3	4	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg139.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Pozitiven	mešano pozitiven	3.780	1	14	17	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg139.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Pozitiven	pozitiven	4.538	1	19	21	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg139.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u36	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u37	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	6	9	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg140.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u37	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg141.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u37	s	slovenski	Nevtralen	nevtralno pozitiven	2.919	1	2	3	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg142.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u37	s	slovenski	Pozitiven	mešano pozitiven	3.532	1	2	3	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Negativen	negativen	0.000	45	747	889	11	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg143.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg143.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	4.028	1	2	4	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.188	1	12	13	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.368	1	30	36	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.922	1	7	8	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.4	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.240	1	12	14	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.5	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.233	1	13	16	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.6	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.297	1	19	21	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.7	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	0.902	1	1	2	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.8	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	1.600	1	6	7	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.9	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.425	1	7	8	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.10	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.640	1	7	8	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.11	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	0.626	1	30	36	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.12	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.289	1	8	10	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.13	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	0.775	1	13	15	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.14	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.188	1	7	9	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.15	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.130	1	31	35	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.16	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	0.658	1	50	58	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.17	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.020	1	32	38	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.18	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.273	1	10	11	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.19	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.097	1	10	13	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg144.20	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.093	1	5	6	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.258	1	32	39	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.169	1	18	21	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	4.145	1	3	4	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.4	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	1.513	1	6	8	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.5	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.040	1	47	56	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.6	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	0.514	1	46	54	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.7	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	0.576	1	4	5	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.8	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.185	1	19	24	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.9	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	1.236	1	19	22	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.10	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.125	1	8	10	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.11	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.154	1	6	8	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.12	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.215	1	15	20	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.13	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	mešano negativen	1.319	1	19	21	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.14	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.052	1	33	36	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.15	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.198	1	6	7	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.16	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.261	1	15	16	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.17	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.479	1	4	7	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.18	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.696	1	14	17	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.19	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.141	1	28	34	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg145.20	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.144	1	40	46	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg146.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.932	1	25	32	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg146.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Negativen	negativen	0.165	1	23	27	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg146.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u39	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	15	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg147.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u39	s	slovenski	Pozitiven	mešano pozitiven	4.262	1	4	6	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg148.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	3.075	1	5	7	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg148.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Negativen	negativen	0.000	7	190	218	12	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg149.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	s	slovenski	Negativen	mešano negativen	1.007	1	30	34	3	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg149.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	s	slovenski	Negativen	negativen	0.381	1	8	10	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg149.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.292	1	12	14	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg149.4	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	s	slovenski	Negativen	negativen	0.021	1	80	90	4	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg149.5	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	s	slovenski	Negativen	negativen	0.155	1	19	21	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg149.6	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	s	slovenski	Negativen	negativen	0.017	1	39	46	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg149.7	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u41	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	14	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg150.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u41	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg151.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u41	s	slovenski	Nevtralen	nevtralno pozitiven	2.692	1	8	9	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg152.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u41	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Negativen	negativen	0.210	24	884	1031	21	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg153.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Pozitiven	mešano pozitiven	4.402	1	3	5	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg153.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Pozitiven	pozitiven	4.675	1	4	5	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	mešano negativen	0.759	1	8	11	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Pozitiven	pozitiven	4.994	1	13	15	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.442	1	86	100	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.4	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.698	1	23	28	4	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.5	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.026	1	46	49	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.6	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.208	1	31	39	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.7	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Nevtralen	nevtralno negativen	2.364	1	9	11	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.8	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.140	1	31	38	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.9	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	mešano negativen	1.066	1	40	47	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.10	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.356	1	49	57	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg154.11	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.145	1	65	77	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Pozitiven	pozitiven	4.629	1	35	43	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.162	1	72	82	3	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Nevtralen	nevtralno negativen	1.964	1	58	66	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.4	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.308	1	90	101	3	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.5	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.569	1	31	36	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.6	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	mešano negativen	0.584	1	68	78	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.7	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	mešano negativen	1.495	1	25	29	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.8	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.057	1	30	35	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg155.9	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Negativen	negativen	0.061	1	52	60	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg156.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Pozitiven	pozitiven	4.640	1	14	17	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg156.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u42	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u43	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Nevtralen	nevtralno pozitiven	2.980	3	32	38	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg157.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u43	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg158.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	2.793	1	16	18	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg158.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.066	1	14	17	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Negativen	negativen	0.250	13	189	224	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg159.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.800	1	13	15	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.560	1	15	20	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.3	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Negativen	mešano negativen	0.641	1	9	10	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.4	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.797	1	15	17	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.5	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.290	1	19	24	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.6	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Negativen	mešano negativen	1.385	1	11	13	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.7	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Negativen	mešano negativen	0.729	1	30	34	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.8	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.426	1	16	18	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.9	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Negativen	negativen	0.221	1	15	18	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.10	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	2.331	1	15	16	1	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.11	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.769	1	29	35	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg160.12	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u44	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u45	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	6	30	40	2	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg161.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u45	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg162.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u45	s	slovenski	Nevtralen	nevtralno pozitiven	2.950	1	10	13	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg162.2	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u45	s	slovenski	Nevtralen	nevtralno pozitiven	3.417	1	3	5	0	
ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.seg163.1	ParlaMint-SI_2020-04-07-SDZ8-Izredna-34.ana.u45	s	slovenski	Nevtralen	nevtralno pozitiven	3.131	1	3	4	0	
