ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg370.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Neutral	neutral negative	1.800	1	18	22	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg371.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Neutral	neutral negative	2.084	1	8	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg372.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Negative	mixed negative	0.794	1	13	15	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg373.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Negative	mixed negative	1.473	1	10	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg374.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Neutral	neutral negative	2.273	1	16	18	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg375.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Negative	mixed negative	1.452	1	13	15	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg376.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Neutral	neutral negative	2.187	1	28	32	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg377.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Neutral	neutral negative	2.075	1	9	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg378.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Negative	negative	0.174	1	19	21	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg379.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Negative	negative	0.301	1	15	18	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg379.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u100	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u101	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	2	8	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg380.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u101	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg381.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u101	s	Slovenian	Neutral	neutral positive	3.306	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.400	12	224	269	5	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg382.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Positive	mixed positive	4.312	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Neutral	neutral negative	1.840	1	22	27	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Negative	negative	0.092	1	5	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Negative	mixed negative	1.148	1	11	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Negative	mixed negative	0.621	1	22	25	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Neutral	neutral positive	3.011	1	22	25	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Neutral	neutral negative	1.541	1	47	60	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Positive	positive	5.088	1	10	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg383.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Neutral	neutral negative	1.978	1	13	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg384.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Neutral	neutral negative	2.249	1	31	36	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg384.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Negative	negative	0.094	1	18	20	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg384.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u102	s	Slovenian	Neutral	neutral negative	1.572	1	21	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u103	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	2	9	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg385.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u103	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg386.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u103	s	Slovenian	Neutral	neutral positive	3.038	1	7	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.050	10	160	190	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg387.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.166	1	14	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.011	1	11	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral positive	2.580	1	19	22	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	1.169	1	19	22	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	negative	0.098	1	3	4	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	1.721	1	30	36	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Neutral	neutral negative	2.259	1	26	30	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Negative	mixed negative	0.742	1	34	40	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg388.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u104	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u105	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	10	14	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg389.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u105	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg390.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u105	s	Slovenian	Neutral	neutral positive	3.105	1	7	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg391.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u105	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.150	13	244	301	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg392.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.102	1	16	21	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg392.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.231	1	21	26	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg392.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.230	1	37	46	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.274	1	15	18	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.595	1	30	33	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.293	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.314	1	19	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	negative	0.294	1	19	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.802	1	20	25	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral negative	2.016	1	11	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Positive	mixed positive	3.799	1	27	34	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Negative	mixed negative	0.897	1	12	15	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg393.10	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u106	s	Slovenian	Neutral	neutral positive	2.716	1	11	14	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u107	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Neutral	neutral negative	2.470	5	43	55	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg394.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u107	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg395.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u107	s	Slovenian	Positive	mixed positive	4.046	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg395.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u107	s	Slovenian	Neutral	neutral positive	2.855	1	32	39	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg395.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u107	s	Slovenian	Neutral	neutral negative	1.670	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg396.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u107	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.030	23	355	399	10	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg397.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg398.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	2.079	1	24	28	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg398.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral positive	3.457	1	14	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg398.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral positive	3.445	1	6	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	negative	0.317	1	21	22	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	negative	0.440	1	18	20	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	negative	0.346	1	15	18	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	1.727	1	40	43	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	1.900	1	13	15	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral positive	2.692	1	22	25	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	2.449	1	20	21	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	negative	0.129	1	10	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	mixed negative	1.180	1	30	34	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.10	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	mixed negative	1.392	1	17	18	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg399.11	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	mixed negative	0.505	1	22	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg400.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral positive	2.769	1	5	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg401.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	2.466	1	9	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg402.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	1.532	1	10	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg403.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral positive	2.952	1	4	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg404.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	2.174	1	7	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg405.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Negative	mixed negative	0.722	1	18	20	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg406.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Neutral	neutral negative	2.339	1	21	25	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg407.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u108	s	Slovenian	Positive	mixed positive	3.893	1	6	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u109	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Neutral	neutral negative	2.120	3	45	58	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg408.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u109	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg409.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u109	s	Slovenian	Neutral	neutral negative	2.418	1	42	53	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg410.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u109	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.150	21	330	387	4	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg411.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Positive	mixed positive	3.929	1	4	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg411.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Positive	mixed positive	4.368	1	7	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	0.848	1	8	9	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral negative	1.932	1	5	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	1.354	1	5	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	negative	0.294	1	46	51	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	1.152	1	9	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	0.958	1	11	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	1.313	1	10	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	negative	0.346	1	14	15	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg412.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral negative	2.037	1	30	35	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg413.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	3.350	1	26	29	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg413.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	negative	0.381	1	9	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg413.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	0.670	1	14	19	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg413.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	0.762	1	21	26	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg413.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	3.103	1	25	28	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg414.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral negative	2.443	1	5	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg415.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	3.275	1	28	32	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg416.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	3.068	1	22	23	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg417.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral negative	1.643	1	29	36	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg418.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u110	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u111	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	9	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg419.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u111	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg420.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u111	s	Slovenian	Neutral	neutral positive	3.306	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg421.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u111	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	Slovenian	Positive	mixed positive	3.790	18	524	602	8	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg422.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	4.499	1	5	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg422.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	3.844	1	4	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg422.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	3.768	1	9	11	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg423.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.431	1	39	44	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg423.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.466	1	21	28	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg423.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	4.478	1	28	35	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg423.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.052	1	39	44	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg423.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.487	1	43	48	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg424.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	4.013	1	26	30	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg424.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.480	1	13	14	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg424.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.285	1	20	22	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg424.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.389	1	67	78	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg424.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.934	1	28	34	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg424.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.369	1	47	48	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg424.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.363	1	87	99	1	
